segmnet_id,wkt,time,avg_speed
24884363,"LINESTRING(21.021446 52.28795,21.02133 52.287937,21.021276 52.287926,21.021214 52.287914,21.021133 52.2879,21.021004 52.287872,21.020958 52.287857)",2024-11-03 01:00:00.000000,0
17092822,"LINESTRING(20.997715 52.288284,20.998278 52.288486)",2024-11-03 02:00:00.000000,49
20527651,"LINESTRING(20.97291 52.271545,20.973274 52.27147,20.97349 52.271423,20.973654 52.271393)",2024-11-03 02:00:00.000000,13
13706122,"LINESTRING(20.968365 52.265358,20.968653 52.265278,20.968914 52.265205)",2024-11-03 02:00:00.000000,31
19350861,"LINESTRING(21.045982 52.30318,21.044628 52.302837)",2024-11-03 03:00:00.000000,50
24691658,"LINESTRING(21.01177 52.30036,21.011683 52.3005,21.011648 52.30054,21.01136 52.30092,21.011126 52.301228)",2024-11-03 03:00:00.000000,55
2011876,"LINESTRING(20.866322 52.218636,20.865585 52.217995,20.864096 52.216736)",2024-11-03 04:00:00.000000,56
10941106,"LINESTRING(21.00692 52.29199,21.005995 52.29169)",2024-11-03 19:45:00.000000,37
14793566,"LINESTRING(20.89848 52.250862,20.898438 52.25052,20.898348 52.250015)",2024-11-03 19:45:00.000000,18
24907972,"LINESTRING(20.86774 52.219604,20.868198 52.219997)",2024-11-03 19:45:00.000000,50
22642114,"LINESTRING(21.00145 52.290203,21.001335 52.29017,21.00128 52.290157,21.001223 52.29015,21.00115 52.290142,21.001081 52.290134,21.001009 52.290134,21.000933 52.290134,21.000856 52.29014,21.000778 52.290146,21.000708 52.290157,21.000639 52.290173,21.000574 52.290195,21.000519 52.29022,21.000456 52.290253,21.000406 52.290287,21.000374 52.290318,21.000347 52.290348,21.000326 52.29038)",2024-11-03 19:45:00.000000,19
13706123,"LINESTRING(20.968365 52.265358,20.967743 52.265526,20.964588 52.266407)",2024-11-03 19:45:00.000000,40
22301648,"LINESTRING(20.962408 52.25941,20.962584 52.259476,20.962675 52.25951,20.962898 52.259632)",2024-11-03 19:45:00.000000,19
21087868,"LINESTRING(20.99598 52.271027,20.996103 52.27099,20.99621 52.270935,20.996428 52.270798,20.996494 52.270756,20.996626 52.270676,20.996933 52.270485,20.997416 52.270176,20.997551 52.27009,20.99786 52.269863,20.998125 52.269684,20.998283 52.269585,20.999207 52.26905)",2024-11-03 19:45:00.000000,35
20905429,"LINESTRING(20.986189 52.285225,20.986202 52.285133,20.986208 52.285027,20.986208 52.28493,20.9862 52.284832,20.986183 52.28471,20.98612 52.28445,20.986027 52.28401,20.985962 52.28359)",2024-11-03 16:00:00.000000,30
14793566,"LINESTRING(20.89848 52.250862,20.898438 52.25052,20.898348 52.250015)",2024-11-03 16:00:00.000000,20
26391311,"LINESTRING(21.087437 52.307667,21.08656 52.307693)",2024-11-03 16:00:00.000000,47
24850888,"LINESTRING(21.052046 52.30896,21.052263 52.308956,21.05272 52.308983,21.05532 52.309124,21.055435 52.30913)",2024-11-03 16:00:00.000000,13
23332881,"LINESTRING(20.891642 52.242306,20.892143 52.242477,20.892702 52.242702,20.893566 52.24303,20.893902 52.243164,20.894045 52.243202)",2024-11-03 01:00:00.000000,60
21087868,"LINESTRING(20.99598 52.271027,20.996103 52.27099,20.99621 52.270935,20.996428 52.270798,20.996494 52.270756,20.996626 52.270676,20.996933 52.270485,20.997416 52.270176,20.997551 52.27009,20.99786 52.269863,20.998125 52.269684,20.998283 52.269585,20.999207 52.26905)",2024-11-03 01:00:00.000000,43
10941106,"LINESTRING(21.00692 52.29199,21.005995 52.29169)",2024-11-03 01:00:00.000000,52
2011876,"LINESTRING(20.866322 52.218636,20.865585 52.217995,20.864096 52.216736)",2024-11-03 01:00:00.000000,52
2006979,"LINESTRING(20.899372 52.24478,20.898834 52.244743,20.898315 52.244694)",2024-11-03 01:00:00.000000,43
13706123,"LINESTRING(20.968365 52.265358,20.967743 52.265526,20.964588 52.266407)",2024-11-03 01:00:00.000000,28
23333178,"LINESTRING(20.897057 52.24402,20.89704 52.24393,20.897026 52.243847,20.897013 52.243725)",2024-11-03 01:00:00.000000,24
22639324,"LINESTRING(21.066307 52.30725,21.066387 52.30725,21.066463 52.307243,21.066544 52.30724,21.066637 52.307228,21.06676 52.307213,21.066895 52.3072,21.067032 52.307186,21.06716 52.30717,21.0673 52.307148,21.067528 52.307106,21.067616 52.307095,21.067701 52.307083,21.0678 52.30707,21.067902 52.30706,21.06798 52.307056,21.068108 52.30705,21.068174 52.30705,21.068243 52.30705)",2024-11-03 01:00:00.000000,41
2011876,"LINESTRING(20.866322 52.218636,20.865585 52.217995,20.864096 52.216736)",2024-11-03 02:00:00.000000,53
9393351,"LINESTRING(21.060833 52.30629,21.061249 52.30723)",2024-11-03 02:00:00.000000,41
16971322,"LINESTRING(20.951525 52.25988,20.9524 52.260754,20.952692 52.261066,20.952883 52.261322,20.95312 52.261585)",2024-11-03 02:00:00.000000,34
13706123,"LINESTRING(20.968365 52.265358,20.967743 52.265526,20.964588 52.266407)",2024-11-03 02:00:00.000000,32
22639324,"LINESTRING(21.066307 52.30725,21.066387 52.30725,21.066463 52.307243,21.066544 52.30724,21.066637 52.307228,21.06676 52.307213,21.066895 52.3072,21.067032 52.307186,21.06716 52.30717,21.0673 52.307148,21.067528 52.307106,21.067616 52.307095,21.067701 52.307083,21.0678 52.30707,21.067902 52.30706,21.06798 52.307056,21.068108 52.30705,21.068174 52.30705,21.068243 52.30705)",2024-11-03 19:30:00.000000,31
19332906,"LINESTRING(21.093021 52.307457,21.091492 52.307457)",2024-11-03 19:30:00.000000,50
10941106,"LINESTRING(21.00692 52.29199,21.005995 52.29169)",2024-11-03 19:30:00.000000,40
16632122,"LINESTRING(21.033373 52.300377,21.035257 52.300934,21.0355 52.301003,21.03629 52.301193,21.03709 52.301384,21.038204 52.30164,21.040947 52.302303,21.041119 52.302345)",2024-11-03 19:30:00.000000,20
21087868,"LINESTRING(20.99598 52.271027,20.996103 52.27099,20.99621 52.270935,20.996428 52.270798,20.996494 52.270756,20.996626 52.270676,20.996933 52.270485,20.997416 52.270176,20.997551 52.27009,20.99786 52.269863,20.998125 52.269684,20.998283 52.269585,20.999207 52.26905)",2024-11-03 19:30:00.000000,41
21723474,"LINESTRING(20.989145 52.303425,20.989538 52.303074,20.989775 52.302845,20.990355 52.3023,20.991419 52.30128,20.991714 52.300995,20.993467 52.299316,20.994007 52.298798)",2024-11-03 19:45:00.000000,32
22531693,"LINESTRING(20.882986 52.240643,20.882957 52.240574,20.88236 52.239254,20.882261 52.239113,20.88225 52.23905)",2024-11-03 15:45:00.000000,0
21484629,"LINESTRING(21.018373 52.291485,21.018114 52.291824,21.017832 52.292194)",2024-11-03 15:45:00.000000,25
23332881,"LINESTRING(20.891642 52.242306,20.892143 52.242477,20.892702 52.242702,20.893566 52.24303,20.893902 52.243164,20.894045 52.243202)",2024-11-03 15:45:00.000000,39
22642114,"LINESTRING(21.00145 52.290203,21.001335 52.29017,21.00128 52.290157,21.001223 52.29015,21.00115 52.290142,21.001081 52.290134,21.001009 52.290134,21.000933 52.290134,21.000856 52.29014,21.000778 52.290146,21.000708 52.290157,21.000639 52.290173,21.000574 52.290195,21.000519 52.29022,21.000456 52.290253,21.000406 52.290287,21.000374 52.290318,21.000347 52.290348,21.000326 52.29038)",2024-11-03 15:45:00.000000,21
9393351,"LINESTRING(21.060833 52.30629,21.061249 52.30723)",2024-11-03 15:45:00.000000,31
14793566,"LINESTRING(20.89848 52.250862,20.898438 52.25052,20.898348 52.250015)",2024-11-03 15:45:00.000000,21
10810471,"LINESTRING(21.063383 52.31228,21.063307 52.31232,21.063063 52.312458,21.062988 52.312496)",2024-11-03 15:45:00.000000,2
22642114,"LINESTRING(21.00145 52.290203,21.001335 52.29017,21.00128 52.290157,21.001223 52.29015,21.00115 52.290142,21.001081 52.290134,21.001009 52.290134,21.000933 52.290134,21.000856 52.29014,21.000778 52.290146,21.000708 52.290157,21.000639 52.290173,21.000574 52.290195,21.000519 52.29022,21.000456 52.290253,21.000406 52.290287,21.000374 52.290318,21.000347 52.290348,21.000326 52.29038)",2024-11-03 11:00:00.000000,30
7971157,"LINESTRING(21.039852 52.301624,21.037931 52.301144)",2024-11-03 11:15:00.000000,55
16971322,"LINESTRING(20.951525 52.25988,20.9524 52.260754,20.952692 52.261066,20.952883 52.261322,20.95312 52.261585)",2024-11-03 11:15:00.000000,36
19350861,"LINESTRING(21.045982 52.30318,21.044628 52.302837)",2024-11-03 11:15:00.000000,51
25337272,"LINESTRING(20.985615 52.286278,20.984486 52.286964)",2024-11-03 11:15:00.000000,43
22687635,"LINESTRING(21.005154 52.29096,21.005938 52.291206)",2024-11-03 11:15:00.000000,47
17092822,"LINESTRING(20.997715 52.288284,20.998278 52.288486)",2024-11-03 11:15:00.000000,44
10941106,"LINESTRING(21.00692 52.29199,21.005995 52.29169)",2024-11-03 11:15:00.000000,37
24691658,"LINESTRING(21.01177 52.30036,21.011683 52.3005,21.011648 52.30054,21.01136 52.30092,21.011126 52.301228)",2024-11-03 11:15:00.000000,31
9393351,"LINESTRING(21.060833 52.30629,21.061249 52.30723)",2024-11-03 11:15:00.000000,29
19350861,"LINESTRING(21.045982 52.30318,21.044628 52.302837)",2024-11-03 11:00:00.000000,52
10941106,"LINESTRING(21.00692 52.29199,21.005995 52.29169)",2024-11-03 11:00:00.000000,37
7971157,"LINESTRING(21.039852 52.301624,21.037931 52.301144)",2024-11-03 11:00:00.000000,52
14689108,"LINESTRING(20.96662 52.272877,20.96694 52.273067,20.967163 52.2732,20.967674 52.273506)",2024-11-03 11:00:00.000000,35
22687635,"LINESTRING(21.005154 52.29096,21.005938 52.291206)",2024-11-03 11:00:00.000000,50
12380034,"LINESTRING(21.063213 52.310863,21.063814 52.311264,21.063925 52.311337)",2024-11-03 11:00:00.000000,13
9165016,"LINESTRING(20.940184 52.251846,20.93945 52.2513,20.938927 52.251568,20.938349 52.25168,20.938154 52.25173)",2024-11-03 11:00:00.000000,1
24907972,"LINESTRING(20.86774 52.219604,20.868198 52.219997)",2024-11-03 01:00:00.000000,61
21484629,"LINESTRING(21.018373 52.291485,21.018114 52.291824,21.017832 52.292194)",2024-11-03 01:00:00.000000,28
22639324,"LINESTRING(21.066307 52.30725,21.066387 52.30725,21.066463 52.307243,21.066544 52.30724,21.066637 52.307228,21.06676 52.307213,21.066895 52.3072,21.067032 52.307186,21.06716 52.30717,21.0673 52.307148,21.067528 52.307106,21.067616 52.307095,21.067701 52.307083,21.0678 52.30707,21.067902 52.30706,21.06798 52.307056,21.068108 52.30705,21.068174 52.30705,21.068243 52.30705)",2024-11-03 02:00:00.000000,35
22687635,"LINESTRING(21.005154 52.29096,21.005938 52.291206)",2024-11-03 02:00:00.000000,57
19350861,"LINESTRING(21.045982 52.30318,21.044628 52.302837)",2024-11-03 02:00:00.000000,55
7971157,"LINESTRING(21.039852 52.301624,21.037931 52.301144)",2024-11-03 02:00:00.000000,55
21087868,"LINESTRING(20.99598 52.271027,20.996103 52.27099,20.99621 52.270935,20.996428 52.270798,20.996494 52.270756,20.996626 52.270676,20.996933 52.270485,20.997416 52.270176,20.997551 52.27009,20.99786 52.269863,20.998125 52.269684,20.998283 52.269585,20.999207 52.26905)",2024-11-03 02:00:00.000000,28
21723474,"LINESTRING(20.989145 52.303425,20.989538 52.303074,20.989775 52.302845,20.990355 52.3023,20.991419 52.30128,20.991714 52.300995,20.993467 52.299316,20.994007 52.298798)",2024-11-03 02:00:00.000000,33
12380034,"LINESTRING(21.063213 52.310863,21.063814 52.311264,21.063925 52.311337)",2024-11-03 19:30:00.000000,11
24907972,"LINESTRING(20.86774 52.219604,20.868198 52.219997)",2024-11-03 19:30:00.000000,50
22692740,"LINESTRING(21.021662 52.29675,21.020727 52.29646)",2024-11-03 19:30:00.000000,48
19127439,"LINESTRING(20.884136 52.240475,20.884449 52.240437,20.884518 52.24043,20.884735 52.2404)",2024-11-03 19:30:00.000000,21
14793566,"LINESTRING(20.89848 52.250862,20.898438 52.25052,20.898348 52.250015)",2024-11-03 19:30:00.000000,25
14689108,"LINESTRING(20.96662 52.272877,20.96694 52.273067,20.967163 52.2732,20.967674 52.273506)",2024-11-03 19:30:00.000000,42
22685453,"LINESTRING(21.001919 52.28994,21.00216 52.290016,21.00228 52.29005,21.002384 52.290077,21.002493 52.290104,21.00259 52.290134)",2024-11-03 15:45:00.000000,38
10941106,"LINESTRING(21.00692 52.29199,21.005995 52.29169)",2024-11-03 15:45:00.000000,10
19332906,"LINESTRING(21.093021 52.307457,21.091492 52.307457)",2024-11-03 15:45:00.000000,49
25615531,"LINESTRING(20.885853 52.240314,20.88591 52.24031)",2024-11-03 15:45:00.000000,11
14959753,"LINESTRING(21.066368 52.312702,21.066418 52.312683,21.066504 52.312656,21.066746 52.312607)",2024-11-03 15:45:00.000000,14
19062127,"LINESTRING(21.064356 52.31097,21.064053 52.31123,21.064037 52.31124,21.064005 52.311268,21.06395 52.31131,21.063925 52.311337)",2024-11-03 15:45:00.000000,1
703411,"LINESTRING(21.04586 52.30333,21.046698 52.303535)",2024-11-03 16:00:00.000000,33
12613109,"LINESTRING(20.89714 52.244473,20.897072 52.244106)",2024-11-03 16:00:00.000000,7
19332906,"LINESTRING(21.093021 52.307457,21.091492 52.307457)",2024-11-03 02:00:00.000000,59
19332908,"LINESTRING(21.066307 52.30725,21.067421 52.307293,21.068668 52.307323,21.068932 52.307323,21.074081 52.307323,21.076181 52.30732)",2024-11-03 19:30:00.000000,54
21723474,"LINESTRING(20.989145 52.303425,20.989538 52.303074,20.989775 52.302845,20.990355 52.3023,20.991419 52.30128,20.991714 52.300995,20.993467 52.299316,20.994007 52.298798)",2024-11-03 19:30:00.000000,33
2006979,"LINESTRING(20.899372 52.24478,20.898834 52.244743,20.898315 52.244694)",2024-11-03 19:30:00.000000,23
22687635,"LINESTRING(21.005154 52.29096,21.005938 52.291206)",2024-11-03 19:30:00.000000,46
16971322,"LINESTRING(20.951525 52.25988,20.9524 52.260754,20.952692 52.261066,20.952883 52.261322,20.95312 52.261585)",2024-11-03 19:30:00.000000,30
21912234,"LINESTRING(21.062199 52.31016,21.06219 52.31019,21.062176 52.31021,21.062153 52.310234,21.062126 52.310257,21.062096 52.310272,21.062057 52.310287)",2024-11-03 19:30:00.000000,19
12613109,"LINESTRING(20.89714 52.244473,20.897072 52.244106)",2024-11-03 19:30:00.000000,5
22651832,"LINESTRING(20.999868 52.289642,20.999943 52.289597,21.000038 52.289543,21.000132 52.289497,21.000195 52.28947,21.000265 52.289448,21.00033 52.28943,21.000414 52.28941,21.000496 52.289402)",2024-11-03 19:30:00.000000,35
14251862,"LINESTRING(20.962288 52.267437,20.962248 52.26731,20.962223 52.267273,20.962206 52.267254,20.962166 52.267227,20.962122 52.267212,20.962074 52.2672,20.96202 52.267193,20.961979 52.267185,20.961946 52.267185,20.961866 52.267193)",2024-11-03 19:30:00.000000,4
16632122,"LINESTRING(21.033373 52.300377,21.035257 52.300934,21.0355 52.301003,21.03629 52.301193,21.03709 52.301384,21.038204 52.30164,21.040947 52.302303,21.041119 52.302345)",2024-11-03 19:45:00.000000,26
13706123,"LINESTRING(20.968365 52.265358,20.967743 52.265526,20.964588 52.266407)",2024-11-03 15:45:00.000000,29
25542165,"LINESTRING(21.059753 52.30693,21.05974 52.306973,21.059725 52.307026,21.059717 52.307076,21.059713 52.307125,21.05972 52.307175,21.059729 52.307224,21.059744 52.30727,21.059763 52.307316,21.059786 52.307358,21.059816 52.307407,21.059864 52.30747,21.059914 52.30753,21.060724 52.308437,21.060762 52.308475,21.0608 52.308506,21.060843 52.308533,21.060884 52.308556,21.060926 52.30857,21.060974 52.308586,21.061028 52.308598,21.061079 52.3086,21.061121 52.308605,21.06116 52.308605,21.061207 52.3086,21.06128 52.30859)",2024-11-03 15:45:00.000000,17
10927736,"LINESTRING(21.01143 52.29341,21.010616 52.29316,21.010012 52.292973)",2024-11-03 01:00:00.000000,45
9393351,"LINESTRING(21.060833 52.30629,21.061249 52.30723)",2024-11-03 01:00:00.000000,30
19332908,"LINESTRING(21.066307 52.30725,21.067421 52.307293,21.068668 52.307323,21.068932 52.307323,21.074081 52.307323,21.076181 52.30732)",2024-11-03 01:00:00.000000,52
19350861,"LINESTRING(21.045982 52.30318,21.044628 52.302837)",2024-11-03 01:00:00.000000,53
24691658,"LINESTRING(21.01177 52.30036,21.011683 52.3005,21.011648 52.30054,21.01136 52.30092,21.011126 52.301228)",2024-11-03 01:00:00.000000,54
24940226,"LINESTRING(21.009449 52.303413,21.009342 52.303562,21.009314 52.3036,21.009117 52.303864,21.008425 52.3048)",2024-11-03 01:00:00.000000,44
14689108,"LINESTRING(20.96662 52.272877,20.96694 52.273067,20.967163 52.2732,20.967674 52.273506)",2024-11-03 01:00:00.000000,36
26191235,"LINESTRING(20.98906 52.303497,20.988926 52.30343,20.988867 52.3034,20.988804 52.303368,20.988775 52.303352,20.988417 52.303173,20.988232 52.303078)",2024-11-03 01:00:00.000000,13
12380034,"LINESTRING(21.063213 52.310863,21.063814 52.311264,21.063925 52.311337)",2024-11-03 02:00:00.000000,41
24688465,"LINESTRING(21.065134 52.31222,21.065222 52.31228,21.065306 52.312332)",2024-11-03 02:00:00.000000,44
20905429,"LINESTRING(20.986189 52.285225,20.986202 52.285133,20.986208 52.285027,20.986208 52.28493,20.9862 52.284832,20.986183 52.28471,20.98612 52.28445,20.986027 52.28401,20.985962 52.28359)",2024-11-03 19:30:00.000000,29
19350861,"LINESTRING(21.045982 52.30318,21.044628 52.302837)",2024-11-03 19:30:00.000000,53
2441359,"LINESTRING(20.962229 52.266445,20.96224 52.266575)",2024-11-03 19:30:00.000000,0
23332881,"LINESTRING(20.891642 52.242306,20.892143 52.242477,20.892702 52.242702,20.893566 52.24303,20.893902 52.243164,20.894045 52.243202)",2024-11-03 19:30:00.000000,33
10927579,"LINESTRING(20.989668 52.28462,20.99022 52.284874)",2024-11-03 19:30:00.000000,44
9393351,"LINESTRING(21.060833 52.30629,21.061249 52.30723)",2024-11-03 19:30:00.000000,35
22685453,"LINESTRING(21.001919 52.28994,21.00216 52.290016,21.00228 52.29005,21.002384 52.290077,21.002493 52.290104,21.00259 52.290134)",2024-11-03 19:30:00.000000,43
23333178,"LINESTRING(20.897057 52.24402,20.89704 52.24393,20.897026 52.243847,20.897013 52.243725)",2024-11-03 19:30:00.000000,6
19345061,"LINESTRING(20.963469 52.27552,20.96352 52.275467,20.963634 52.27536)",2024-11-03 19:30:00.000000,31
26191235,"LINESTRING(20.98906 52.303497,20.988926 52.30343,20.988867 52.3034,20.988804 52.303368,20.988775 52.303352,20.988417 52.303173,20.988232 52.303078)",2024-11-03 19:30:00.000000,16
19079339,"LINESTRING(21.063559 52.312862,21.063227 52.313053,21.06256 52.313423,21.06242 52.313503)",2024-11-03 19:30:00.000000,6
24691658,"LINESTRING(21.01177 52.30036,21.011683 52.3005,21.011648 52.30054,21.01136 52.30092,21.011126 52.301228)",2024-11-03 15:45:00.000000,31
24940226,"LINESTRING(21.009449 52.303413,21.009342 52.303562,21.009314 52.3036,21.009117 52.303864,21.008425 52.3048)",2024-11-03 15:45:00.000000,27
17092822,"LINESTRING(20.997715 52.288284,20.998278 52.288486)",2024-11-03 15:45:00.000000,44
14689108,"LINESTRING(20.96662 52.272877,20.96694 52.273067,20.967163 52.2732,20.967674 52.273506)",2024-11-03 15:45:00.000000,33
26391311,"LINESTRING(21.087437 52.307667,21.08656 52.307693)",2024-11-03 15:45:00.000000,43
24884363,"LINESTRING(21.021446 52.28795,21.02133 52.287937,21.021276 52.287926,21.021214 52.287914,21.021133 52.2879,21.021004 52.287872,21.020958 52.287857)",2024-11-03 15:45:00.000000,2
22639324,"LINESTRING(21.066307 52.30725,21.066387 52.30725,21.066463 52.307243,21.066544 52.30724,21.066637 52.307228,21.06676 52.307213,21.066895 52.3072,21.067032 52.307186,21.06716 52.30717,21.0673 52.307148,21.067528 52.307106,21.067616 52.307095,21.067701 52.307083,21.0678 52.30707,21.067902 52.30706,21.06798 52.307056,21.068108 52.30705,21.068174 52.30705,21.068243 52.30705)",2024-11-03 16:00:00.000000,32
24907972,"LINESTRING(20.86774 52.219604,20.868198 52.219997)",2024-11-03 11:15:00.000000,53
13706123,"LINESTRING(20.968365 52.265358,20.967743 52.265526,20.964588 52.266407)",2024-11-03 11:15:00.000000,30
2006979,"LINESTRING(20.899372 52.24478,20.898834 52.244743,20.898315 52.244694)",2024-11-03 11:15:00.000000,31
3047344,"LINESTRING(21.020727 52.29646,21.020271 52.296265,21.02001 52.29611,21.01964 52.295933)",2024-11-03 11:15:00.000000,54
9165016,"LINESTRING(20.940184 52.251846,20.93945 52.2513,20.938927 52.251568,20.938349 52.25168,20.938154 52.25173)",2024-11-03 11:15:00.000000,3
25390968,"LINESTRING(21.0188 52.29502,21.018755 52.295002,21.018686 52.294975,21.018639 52.29496,21.018589 52.294945)",2024-11-03 11:15:00.000000,0
10927579,"LINESTRING(20.989668 52.28462,20.99022 52.284874)",2024-11-03 02:00:00.000000,50
2006979,"LINESTRING(20.899372 52.24478,20.898834 52.244743,20.898315 52.244694)",2024-11-03 02:00:00.000000,32
10927736,"LINESTRING(21.01143 52.29341,21.010616 52.29316,21.010012 52.292973)",2024-11-03 03:00:00.000000,50
19332906,"LINESTRING(21.093021 52.307457,21.091492 52.307457)",2024-11-03 03:00:00.000000,53
24691658,"LINESTRING(21.01177 52.30036,21.011683 52.3005,21.011648 52.30054,21.01136 52.30092,21.011126 52.301228)",2024-11-03 11:30:00.000000,26
2006979,"LINESTRING(20.899372 52.24478,20.898834 52.244743,20.898315 52.244694)",2024-11-03 11:30:00.000000,27
12613109,"LINESTRING(20.89714 52.244473,20.897072 52.244106)",2024-11-03 11:30:00.000000,6
14251862,"LINESTRING(20.962288 52.267437,20.962248 52.26731,20.962223 52.267273,20.962206 52.267254,20.962166 52.267227,20.962122 52.267212,20.962074 52.2672,20.96202 52.267193,20.961979 52.267185,20.961946 52.267185,20.961866 52.267193)",2024-11-03 11:30:00.000000,9
26191235,"LINESTRING(20.98906 52.303497,20.988926 52.30343,20.988867 52.3034,20.988804 52.303368,20.988775 52.303352,20.988417 52.303173,20.988232 52.303078)",2024-11-03 11:30:00.000000,18
13706123,"LINESTRING(20.968365 52.265358,20.967743 52.265526,20.964588 52.266407)",2024-11-03 11:30:00.000000,32
10927736,"LINESTRING(21.01143 52.29341,21.010616 52.29316,21.010012 52.292973)",2024-11-03 04:00:00.000000,42
22685453,"LINESTRING(21.001919 52.28994,21.00216 52.290016,21.00228 52.29005,21.002384 52.290077,21.002493 52.290104,21.00259 52.290134)",2024-11-03 04:00:00.000000,71
25180568,"LINESTRING(20.938604 52.24966,20.939014 52.248753,20.939089 52.24853,20.939123 52.2483,20.939127 52.24815,20.939108 52.247902,20.938934 52.247017,20.938927 52.24698,20.938902 52.246822,20.938892 52.246773)",2024-11-03 04:00:00.000000,27
21034260,"LINESTRING(20.957079 52.265293,20.958035 52.266106)",2024-11-03 05:00:00.000000,36
2011876,"LINESTRING(20.866322 52.218636,20.865585 52.217995,20.864096 52.216736)",2024-11-03 05:00:00.000000,61
7971157,"LINESTRING(21.039852 52.301624,21.037931 52.301144)",2024-11-03 05:15:00.000000,68
25337272,"LINESTRING(20.985615 52.286278,20.984486 52.286964)",2024-11-03 05:15:00.000000,54
19332908,"LINESTRING(21.066307 52.30725,21.067421 52.307293,21.068668 52.307323,21.068932 52.307323,21.074081 52.307323,21.076181 52.30732)",2024-11-03 05:30:00.000000,48
16971322,"LINESTRING(20.951525 52.25988,20.9524 52.260754,20.952692 52.261066,20.952883 52.261322,20.95312 52.261585)",2024-11-03 20:00:00.000000,32
7971157,"LINESTRING(21.039852 52.301624,21.037931 52.301144)",2024-11-03 20:00:00.000000,52
2006979,"LINESTRING(20.899372 52.24478,20.898834 52.244743,20.898315 52.244694)",2024-11-03 20:00:00.000000,16
10927579,"LINESTRING(20.989668 52.28462,20.99022 52.284874)",2024-11-03 20:00:00.000000,43
22651832,"LINESTRING(20.999868 52.289642,20.999943 52.289597,21.000038 52.289543,21.000132 52.289497,21.000195 52.28947,21.000265 52.289448,21.00033 52.28943,21.000414 52.28941,21.000496 52.289402)",2024-11-03 20:00:00.000000,33
23333178,"LINESTRING(20.897057 52.24402,20.89704 52.24393,20.897026 52.243847,20.897013 52.243725)",2024-11-03 20:00:00.000000,20
24850888,"LINESTRING(21.052046 52.30896,21.052263 52.308956,21.05272 52.308983,21.05532 52.309124,21.055435 52.30913)",2024-11-03 20:00:00.000000,24
21681332,"LINESTRING(21.033457 52.29857,21.033232 52.29855,21.033016 52.298527)",2024-11-03 20:00:00.000000,0
23184505,"LINESTRING(20.962666 52.27533,20.962633 52.275215,20.96263 52.275204,20.96261 52.27513,20.961523 52.27526)",2024-11-03 20:00:00.000000,0
19332908,"LINESTRING(21.066307 52.30725,21.067421 52.307293,21.068668 52.307323,21.068932 52.307323,21.074081 52.307323,21.076181 52.30732)",2024-11-03 20:15:00.000000,55
2011876,"LINESTRING(20.866322 52.218636,20.865585 52.217995,20.864096 52.216736)",2024-11-03 16:15:00.000000,52
16971322,"LINESTRING(20.951525 52.25988,20.9524 52.260754,20.952692 52.261066,20.952883 52.261322,20.95312 52.261585)",2024-11-03 16:15:00.000000,27
25337272,"LINESTRING(20.985615 52.286278,20.984486 52.286964)",2024-11-03 16:15:00.000000,40
22685453,"LINESTRING(21.001919 52.28994,21.00216 52.290016,21.00228 52.29005,21.002384 52.290077,21.002493 52.290104,21.00259 52.290134)",2024-11-03 16:15:00.000000,50
2006979,"LINESTRING(20.899372 52.24478,20.898834 52.244743,20.898315 52.244694)",2024-11-03 16:15:00.000000,19
14251862,"LINESTRING(20.962288 52.267437,20.962248 52.26731,20.962223 52.267273,20.962206 52.267254,20.962166 52.267227,20.962122 52.267212,20.962074 52.2672,20.96202 52.267193,20.961979 52.267185,20.961946 52.267185,20.961866 52.267193)",2024-11-03 16:15:00.000000,8
25337272,"LINESTRING(20.985615 52.286278,20.984486 52.286964)",2024-11-03 16:00:00.000000,43
10927736,"LINESTRING(21.01143 52.29341,21.010616 52.29316,21.010012 52.292973)",2024-11-03 16:00:00.000000,5
24963828,"LINESTRING(21.008425 52.3048,21.009117 52.303864,21.009314 52.3036,21.009342 52.303562,21.009449 52.303413)",2024-11-03 11:00:00.000000,24
22531693,"LINESTRING(20.882986 52.240643,20.882957 52.240574,20.88236 52.239254,20.882261 52.239113,20.88225 52.23905)",2024-11-03 11:15:00.000000,3
16823321,"LINESTRING(20.99653 52.295834,20.997166 52.295223)",2024-11-03 11:15:00.000000,38
20527651,"LINESTRING(20.97291 52.271545,20.973274 52.27147,20.97349 52.271423,20.973654 52.271393)",2024-11-03 11:15:00.000000,8
12613109,"LINESTRING(20.89714 52.244473,20.897072 52.244106)",2024-11-03 11:15:00.000000,20
7971157,"LINESTRING(21.039852 52.301624,21.037931 52.301144)",2024-11-03 11:30:00.000000,52
21723474,"LINESTRING(20.989145 52.303425,20.989538 52.303074,20.989775 52.302845,20.990355 52.3023,20.991419 52.30128,20.991714 52.300995,20.993467 52.299316,20.994007 52.298798)",2024-11-03 03:00:00.000000,40
13706123,"LINESTRING(20.968365 52.265358,20.967743 52.265526,20.964588 52.266407)",2024-11-03 03:00:00.000000,36
7971157,"LINESTRING(21.039852 52.301624,21.037931 52.301144)",2024-11-03 03:00:00.000000,50
21087868,"LINESTRING(20.99598 52.271027,20.996103 52.27099,20.99621 52.270935,20.996428 52.270798,20.996494 52.270756,20.996626 52.270676,20.996933 52.270485,20.997416 52.270176,20.997551 52.27009,20.99786 52.269863,20.998125 52.269684,20.998283 52.269585,20.999207 52.26905)",2024-11-03 03:00:00.000000,34
