segmnet_id,wkt,time,avg_speed
22664206,"LINESTRING(21.031734 52.299805,21.031796 52.299686,21.03184 52.299614,21.031898 52.299522,21.03197 52.299427,21.032036 52.299343,21.032124 52.299248)",2024-11-16 16:45:00.000000,4
12182757,"LINESTRING(20.945648 52.254036,20.94608 52.25441,20.946344 52.254654,20.946455 52.254757)",2024-11-16 12:15:00.000000,46
19766214,"LINESTRING(21.017832 52.292194,21.017693 52.29259)",2024-11-16 12:15:00.000000,20
19363792,"LINESTRING(20.876003 52.241978,20.877195 52.24179)",2024-11-16 12:15:00.000000,28
22664206,"LINESTRING(21.031734 52.299805,21.031796 52.299686,21.03184 52.299614,21.031898 52.299522,21.03197 52.299427,21.032036 52.299343,21.032124 52.299248)",2024-11-16 12:15:00.000000,8
22680007,"LINESTRING(21.00374 52.29094,21.003035 52.290714,21.001598 52.290253)",2024-11-16 12:15:00.000000,33
24913764,"LINESTRING(20.988108 52.284092,20.987402 52.283768)",2024-11-16 12:30:00.000000,13
24097750,"LINESTRING(20.896708 52.238544,20.89674 52.238903,20.896753 52.23927,20.896755 52.239315,20.896757 52.239353,20.896759 52.239414,20.89676 52.23946)",2024-11-16 19:00:00.000000,7
21492113,"LINESTRING(20.954435 52.262024,20.95428 52.262146,20.954231 52.262184,20.954195 52.262207,20.954063 52.262287)",2024-11-16 19:00:00.000000,6
22639053,"LINESTRING(20.999088 52.288754,21.000177 52.289047)",2024-11-16 19:00:00.000000,40
25384088,"LINESTRING(20.864294 52.216106,20.864573 52.216084,20.864641 52.216072,20.864693 52.21606,20.86475 52.216034,20.864788 52.216007,20.864882 52.215942)",2024-11-16 19:00:00.000000,11
9608649,"LINESTRING(21.056778 52.305172,21.056728 52.30517,21.056156 52.30514,21.056105 52.305138)",2024-11-16 19:15:00.000000,3
8545570,"LINESTRING(20.952797 52.262383,20.952984 52.262302)",2024-11-16 08:30:00.000000,15
17893972,"LINESTRING(20.961681 52.274307,20.961842 52.27429,20.962059 52.27425,20.962181 52.27423,20.962284 52.274208,20.963207 52.27397,20.963326 52.27394)",2024-11-16 08:30:00.000000,16
21087993,"LINESTRING(20.988731 52.283993,20.989037 52.28374,20.989332 52.28349,20.98954 52.283302,20.989689 52.283165,20.989796 52.283066)",2024-11-16 08:45:00.000000,46
4121257,"LINESTRING(20.940739 52.250957,20.939219 52.2504)",2024-11-16 08:45:00.000000,49
23968912,"LINESTRING(21.031734 52.299805,21.031548 52.299744,21.031483 52.299725,21.031433 52.29971,21.031158 52.299618,21.030323 52.299347,21.02912 52.299023,21.027546 52.298595,21.02531 52.297882,21.02482 52.297726)",2024-11-16 08:45:00.000000,30
7523907,"LINESTRING(20.97047 52.272087,20.971752 52.27182,20.97189 52.271786)",2024-11-16 08:45:00.000000,21
22649238,"LINESTRING(21.001348 52.29198,21.001177 52.292156,21.001127 52.292202,21.001064 52.292255,21.001 52.292297,21.00091 52.29235,21.000822 52.292393,21.000698 52.292442,21.000572 52.292477,21.000467 52.292496,21.000357 52.29251,21.000257 52.292515,21.00015 52.29251,21.000029 52.292496,20.999924 52.292477,20.999804 52.292442,20.9997 52.2924,20.999622 52.292362,20.999557 52.29232,20.999502 52.29228,20.999456 52.292233,20.99942 52.292183,20.999395 52.29214,20.999372 52.292103,20.999357 52.292065,20.999344 52.292015,20.999334 52.29196,20.999327 52.29191,20.9993 52.29136)",2024-11-16 16:45:00.000000,29
15524709,"LINESTRING(21.052046 52.30896,21.052046 52.30886,21.052046 52.308502,21.052046 52.308407)",2024-11-16 16:45:00.000000,19
20534631,"LINESTRING(20.969347 52.27167,20.969875 52.27183,20.96998 52.271877,20.97004 52.271908,20.970095 52.271954)",2024-11-16 16:45:00.000000,20
19347355,"LINESTRING(20.865171 52.21741,20.8671 52.21906)",2024-11-16 17:00:00.000000,51
19363792,"LINESTRING(20.876003 52.241978,20.877195 52.24179)",2024-11-16 17:00:00.000000,25
21087993,"LINESTRING(20.988731 52.283993,20.989037 52.28374,20.989332 52.28349,20.98954 52.283302,20.989689 52.283165,20.989796 52.283066)",2024-11-16 17:00:00.000000,45
13698355,"LINESTRING(20.911505 52.24584,20.912008 52.245907,20.912037 52.24591)",2024-11-16 17:00:00.000000,52
22296728,"LINESTRING(20.946924 52.255257,20.947153 52.25542,20.947248 52.255486,20.947332 52.255535,20.947433 52.255577,20.947535 52.255615,20.947655 52.255646,20.947775 52.255676,20.94791 52.255695,20.948032 52.255707,20.948177 52.25571,20.948315 52.255707,20.948465 52.255688,20.948599 52.255665,20.94889 52.255604,20.949345 52.25547,20.94981 52.25535,20.950865 52.25506,20.951828 52.25488)",2024-11-16 17:00:00.000000,29
13377625,"LINESTRING(21.019476 52.289436,21.01938 52.28941,21.019274 52.28938,21.019112 52.28933)",2024-11-16 17:00:00.000000,8
25384088,"LINESTRING(20.864294 52.216106,20.864573 52.216084,20.864641 52.216072,20.864693 52.21606,20.86475 52.216034,20.864788 52.216007,20.864882 52.215942)",2024-11-16 12:30:00.000000,13
13677826,"LINESTRING(20.962833 52.276203,20.963106 52.27591)",2024-11-16 12:30:00.000000,15
8024415,"LINESTRING(20.972506 52.276596,20.97208 52.276363)",2024-11-16 12:30:00.000000,29
24097750,"LINESTRING(20.896708 52.238544,20.89674 52.238903,20.896753 52.23927,20.896755 52.239315,20.896757 52.239353,20.896759 52.239414,20.89676 52.23946)",2024-11-16 12:30:00.000000,7
21087993,"LINESTRING(20.988731 52.283993,20.989037 52.28374,20.989332 52.28349,20.98954 52.283302,20.989689 52.283165,20.989796 52.283066)",2024-11-16 12:30:00.000000,46
23127979,"LINESTRING(20.893326 52.239773,20.893703 52.239746,20.89459 52.23968,20.894602 52.239677)",2024-11-16 12:30:00.000000,12
21492113,"LINESTRING(20.954435 52.262024,20.95428 52.262146,20.954231 52.262184,20.954195 52.262207,20.954063 52.262287)",2024-11-16 12:30:00.000000,6
22649238,"LINESTRING(21.001348 52.29198,21.001177 52.292156,21.001127 52.292202,21.001064 52.292255,21.001 52.292297,21.00091 52.29235,21.000822 52.292393,21.000698 52.292442,21.000572 52.292477,21.000467 52.292496,21.000357 52.29251,21.000257 52.292515,21.00015 52.29251,21.000029 52.292496,20.999924 52.292477,20.999804 52.292442,20.9997 52.2924,20.999622 52.292362,20.999557 52.29232,20.999502 52.29228,20.999456 52.292233,20.99942 52.292183,20.999395 52.29214,20.999372 52.292103,20.999357 52.292065,20.999344 52.292015,20.999334 52.29196,20.999327 52.29191,20.9993 52.29136)",2024-11-16 12:30:00.000000,26
19766214,"LINESTRING(21.017832 52.292194,21.017693 52.29259)",2024-11-16 12:30:00.000000,19
21909763,"LINESTRING(21.062023 52.309532,21.062027 52.30974,21.062025 52.309814,21.062023 52.309853,21.062021 52.309887,21.06202 52.309917,21.062021 52.309933,21.062027 52.309948,21.062035 52.309963,21.062046 52.30998,21.062057 52.309994,21.06207 52.31)",2024-11-16 12:30:00.000000,13
25935599,"LINESTRING(21.00172 52.290134,21.001642 52.290108,21.001442 52.29004)",2024-11-16 12:30:00.000000,46
26162620,"LINESTRING(21.081306 52.306824,21.081306 52.306797,21.08131 52.30678,21.081318 52.306763,21.08168 52.306347,21.081703 52.30632)",2024-11-16 12:30:00.000000,2
12250698,"LINESTRING(20.897472 52.244587,20.897156 52.244537)",2024-11-16 19:15:00.000000,12
24925477,"LINESTRING(20.986782 52.283485,20.986498 52.283356)",2024-11-16 19:15:00.000000,57
21087993,"LINESTRING(20.988731 52.283993,20.989037 52.28374,20.989332 52.28349,20.98954 52.283302,20.989689 52.283165,20.989796 52.283066)",2024-11-16 19:15:00.000000,48
21492113,"LINESTRING(20.954435 52.262024,20.95428 52.262146,20.954231 52.262184,20.954195 52.262207,20.954063 52.262287)",2024-11-16 19:15:00.000000,10
22639053,"LINESTRING(20.999088 52.288754,21.000177 52.289047)",2024-11-16 19:15:00.000000,42
25733700,"LINESTRING(21.017397 52.293102,21.017359 52.29319,21.017326 52.29327,21.017296 52.293354,21.017267 52.293434,21.01723 52.29352,21.017035 52.29393,21.016998 52.294018,21.01697 52.2941,21.016954 52.29419,21.016954 52.294247,21.016958 52.294308,21.016975 52.294373,21.016998 52.294434,21.01702 52.29448,21.017057 52.29454,21.017096 52.29459,21.017143 52.29464,21.017221 52.2947,21.017298 52.294746,21.017347 52.294777,21.017462 52.29484,21.017578 52.294903,21.017714 52.29496)",2024-11-16 19:15:00.000000,40
2004264,"LINESTRING(20.923252 52.247437,20.924305 52.24757,20.928402 52.248085)",2024-11-16 19:30:00.000000,52
13377625,"LINESTRING(21.019476 52.289436,21.01938 52.28941,21.019274 52.28938,21.019112 52.28933)",2024-11-16 08:45:00.000000,2
22664206,"LINESTRING(21.031734 52.299805,21.031796 52.299686,21.03184 52.299614,21.031898 52.299522,21.03197 52.299427,21.032036 52.299343,21.032124 52.299248)",2024-11-16 09:00:00.000000,10
22680007,"LINESTRING(21.00374 52.29094,21.003035 52.290714,21.001598 52.290253)",2024-11-16 09:00:00.000000,36
24913764,"LINESTRING(20.988108 52.284092,20.987402 52.283768)",2024-11-16 09:00:00.000000,46
19115166,"LINESTRING(20.898315 52.244694,20.897968 52.244656,20.897757 52.244625,20.897633 52.24461,20.897472 52.244587)",2024-11-16 09:00:00.000000,7
20773787,"LINESTRING(21.074224 52.30708,21.075357 52.30708)",2024-11-16 09:00:00.000000,39
24425934,"LINESTRING(20.949131 52.257595,20.9497 52.25814)",2024-11-16 01:00:00.000000,39
16881823,"LINESTRING(20.988523 52.284393,20.988031 52.284153)",2024-11-16 01:00:00.000000,55
21722519,"LINESTRING(20.99737 52.295822,20.99619 52.296917)",2024-11-16 01:00:00.000000,38
25259427,"LINESTRING(21.094515 52.305157,21.094498 52.305214,21.094435 52.305252,21.091656 52.3061,21.091635 52.306107,21.091578 52.30614,21.091564 52.306156,21.09157 52.30619,21.092054 52.306774,21.092089 52.306797)",2024-11-16 01:00:00.000000,12
24194071,"LINESTRING(20.946697 52.255756,20.946493 52.255527,20.946114 52.255108,20.945568 52.25451,20.94522 52.254116,20.94456 52.25338)",2024-11-16 01:00:00.000000,50
15158473,"LINESTRING(20.974016 52.279156,20.974127 52.279186,20.974184 52.279182,20.97425 52.279175,20.974531 52.27915,20.974771 52.27913,20.975374 52.27913,20.97574 52.279114,20.97596 52.27909)",2024-11-16 01:00:00.000000,27
14959599,"LINESTRING(21.066713 52.31436,21.06671 52.31427,21.066708 52.314236,21.066698 52.314144,21.066698 52.314125,21.066702 52.31408)",2024-11-16 01:00:00.000000,16
24745571,"LINESTRING(20.918724 52.24659,20.918673 52.246586,20.918625 52.24657,20.91837 52.24648,20.918312 52.24646,20.918242 52.24644,20.918161 52.24643,20.917612 52.246387,20.916847 52.246315,20.915747 52.246143,20.915596 52.24612,20.91461 52.245983,20.912403 52.245693,20.91234 52.245754)",2024-11-16 08:30:00.000000,74
25337249,"LINESTRING(21.020533 52.291866,21.020477 52.29186,21.02045 52.291855,21.020422 52.291847,21.020393 52.29184,21.020058 52.291733,21.020027 52.29172,21.019426 52.29156,21.018875 52.291428,21.018734 52.29139,21.018682 52.291374,21.01849 52.29132)",2024-11-16 08:45:00.000000,11
19347355,"LINESTRING(20.865171 52.21741,20.8671 52.21906)",2024-11-16 08:45:00.000000,50
21770878,"LINESTRING(21.032837 52.29984,21.031525 52.299503)",2024-11-16 08:45:00.000000,48
8024415,"LINESTRING(20.972506 52.276596,20.97208 52.276363)",2024-11-16 08:45:00.000000,36
13570176,"LINESTRING(20.968618 52.272705,20.968254 52.272835,20.967728 52.273037,20.966974 52.27338,20.966427 52.27363,20.965612 52.27403)",2024-11-16 08:45:00.000000,39
20773547,"LINESTRING(21.072563 52.307083,21.074224 52.30708)",2024-11-16 08:45:00.000000,37
22664206,"LINESTRING(21.031734 52.299805,21.031796 52.299686,21.03184 52.299614,21.031898 52.299522,21.03197 52.299427,21.032036 52.299343,21.032124 52.299248)",2024-11-16 08:45:00.000000,8
19115166,"LINESTRING(20.898315 52.244694,20.897968 52.244656,20.897757 52.244625,20.897633 52.24461,20.897472 52.244587)",2024-11-16 08:45:00.000000,6
24176911,"LINESTRING(21.020056 52.288628,21.020473 52.288048)",2024-11-16 08:45:00.000000,17
21210461,"LINESTRING(20.973522 52.27165,20.973158 52.27173)",2024-11-16 08:45:00.000000,25
13010991,"LINESTRING(20.987984 52.30285,20.988316 52.303013)",2024-11-16 08:45:00.000000,16
21224999,"LINESTRING(20.963982 52.27889,20.963827 52.27883,20.963202 52.278595,20.963083 52.278553,20.962893 52.278477)",2024-11-16 08:45:00.000000,15
19363792,"LINESTRING(20.876003 52.241978,20.877195 52.24179)",2024-11-16 16:45:00.000000,33
17893972,"LINESTRING(20.961681 52.274307,20.961842 52.27429,20.962059 52.27425,20.962181 52.27423,20.962284 52.274208,20.963207 52.27397,20.963326 52.27394)",2024-11-16 16:45:00.000000,11
2004264,"LINESTRING(20.923252 52.247437,20.924305 52.24757,20.928402 52.248085)",2024-11-16 17:00:00.000000,50
21770878,"LINESTRING(21.032837 52.29984,21.031525 52.299503)",2024-11-16 17:00:00.000000,40
22680007,"LINESTRING(21.00374 52.29094,21.003035 52.290714,21.001598 52.290253)",2024-11-16 17:00:00.000000,32
23127979,"LINESTRING(20.893326 52.239773,20.893703 52.239746,20.89459 52.23968,20.894602 52.239677)",2024-11-16 17:00:00.000000,21
20773547,"LINESTRING(21.072563 52.307083,21.074224 52.30708)",2024-11-16 17:00:00.000000,26
22664206,"LINESTRING(21.031734 52.299805,21.031796 52.299686,21.03184 52.299614,21.031898 52.299522,21.03197 52.299427,21.032036 52.299343,21.032124 52.299248)",2024-11-16 12:30:00.000000,3
2004385,"LINESTRING(20.906712 52.245304,20.905369 52.24512,20.903975 52.24496)",2024-11-16 12:30:00.000000,51
20766207,"LINESTRING(21.054802 52.30506,21.05509 52.305134,21.056042 52.30538,21.056265 52.305443)",2024-11-16 12:30:00.000000,35
21492066,"LINESTRING(20.951357 52.26297,20.952099 52.262657,20.952583 52.262466,20.952642 52.262444,20.952684 52.26243,20.952797 52.262383)",2024-11-16 12:30:00.000000,14
8539995,"LINESTRING(20.953175 52.262665,20.953093 52.2627)",2024-11-16 01:00:00.000000,10
23184504,"LINESTRING(20.962666 52.27533,20.963367 52.27525,20.963444 52.27524)",2024-11-16 01:00:00.000000,10
14689000,"LINESTRING(20.9681 52.274284,20.9677 52.274105,20.967405 52.27399,20.967073 52.273907,20.966793 52.27385,20.96668 52.273846,20.966564 52.27385,20.96643 52.27386,20.966295 52.273888,20.966122 52.273945,20.96593 52.274025,20.965622 52.274193,20.96534 52.274387)",2024-11-16 01:00:00.000000,29
25337278,"LINESTRING(20.97564 52.29102,20.976156 52.290806)",2024-11-16 01:00:00.000000,51
23333175,"LINESTRING(20.893927 52.243774,20.893814 52.243736,20.893559 52.243652,20.893345 52.243576)",2024-11-16 01:00:00.000000,49
18196935,"LINESTRING(20.897394 52.245205,20.897371 52.24516,20.89732 52.245045,20.897268 52.24493,20.897247 52.244877,20.897228 52.244823,20.897211 52.244774,20.897198 52.24472,20.897186 52.244675,20.897156 52.244537)",2024-11-16 01:00:00.000000,22
8539995,"LINESTRING(20.953175 52.262665,20.953093 52.2627)",2024-11-16 02:00:00.000000,19
24925463,"LINESTRING(20.951607 52.26059,20.95095 52.259933,20.950161 52.259167,20.948875 52.257862,20.947968 52.25689)",2024-11-16 02:00:00.000000,47
19339802,"LINESTRING(21.083664 52.30746,21.081314 52.30746,21.079582 52.307465,21.076174 52.307465,21.074095 52.307457,21.068922 52.30746)",2024-11-16 15:15:00.000000,49
25337278,"LINESTRING(20.97564 52.29102,20.976156 52.290806)",2024-11-16 15:15:00.000000,42
4333046,"LINESTRING(20.912037 52.24591,20.915112 52.24635)",2024-11-16 15:15:00.000000,49
21100369,"LINESTRING(20.9898 52.28329,20.98967 52.28341,20.989418 52.28363,20.988981 52.283997)",2024-11-16 15:15:00.000000,48
24185529,"LINESTRING(20.94931 52.258713,20.948626 52.258)",2024-11-16 15:15:00.000000,36
23341367,"LINESTRING(20.89544 52.243656,20.895653 52.243713,20.895868 52.243767,20.896128 52.243828,20.896376 52.243877,20.89662 52.24393,20.896736 52.243954,20.896864 52.24398,20.897057 52.24402)",2024-11-16 15:15:00.000000,8
7430238,"LINESTRING(21.061857 52.309532,21.061813 52.30915,21.061743 52.30888,21.061714 52.308777,21.061703 52.308735)",2024-11-16 15:15:00.000000,20
14691546,"LINESTRING(20.965862 52.27239,20.96626 52.272648)",2024-11-16 15:15:00.000000,33
25791822,"LINESTRING(21.036234 52.299644,21.035446 52.29961)",2024-11-16 15:15:00.000000,30
4333046,"LINESTRING(20.912037 52.24591,20.915112 52.24635)",2024-11-16 15:30:00.000000,49
24925463,"LINESTRING(20.951607 52.26059,20.95095 52.259933,20.950161 52.259167,20.948875 52.257862,20.947968 52.25689)",2024-11-16 15:30:00.000000,43
8896310,"LINESTRING(20.977318 52.27906,20.975426 52.27812)",2024-11-16 15:30:00.000000,33
21722519,"LINESTRING(20.99737 52.295822,20.99619 52.296917)",2024-11-16 15:30:00.000000,39
25733700,"LINESTRING(21.017397 52.293102,21.017359 52.29319,21.017326 52.29327,21.017296 52.293354,21.017267 52.293434,21.01723 52.29352,21.017035 52.29393,21.016998 52.294018,21.01697 52.2941,21.016954 52.29419,21.016954 52.294247,21.016958 52.294308,21.016975 52.294373,21.016998 52.294434,21.01702 52.29448,21.017057 52.29454,21.017096 52.29459,21.017143 52.29464,21.017221 52.2947,21.017298 52.294746,21.017347 52.294777,21.017462 52.29484,21.017578 52.294903,21.017714 52.29496)",2024-11-16 08:15:00.000000,29
21770878,"LINESTRING(21.032837 52.29984,21.031525 52.299503)",2024-11-16 08:30:00.000000,46
2004264,"LINESTRING(20.923252 52.247437,20.924305 52.24757,20.928402 52.248085)",2024-11-16 08:30:00.000000,52
23765103,"LINESTRING(20.95852 52.267567,20.958479 52.26753,20.958128 52.26721,20.957733 52.26684)",2024-11-16 08:30:00.000000,29
25384088,"LINESTRING(20.864294 52.216106,20.864573 52.216084,20.864641 52.216072,20.864693 52.21606,20.86475 52.216034,20.864788 52.216007,20.864882 52.215942)",2024-11-16 08:30:00.000000,11
26068413,"LINESTRING(21.03406 52.29981,21.034092 52.299812,21.034117 52.299816,21.034151 52.29982,21.034195 52.29982,21.034233 52.299816,21.034271 52.299812,21.034306 52.29981,21.034346 52.299797,21.034378 52.29979,21.034409 52.299778,21.03444 52.299767,21.034477 52.299747,21.034496 52.299736,21.034515 52.29972,21.03458 52.29967,21.034666 52.299618)",2024-11-16 08:30:00.000000,16
22649238,"LINESTRING(21.001348 52.29198,21.001177 52.292156,21.001127 52.292202,21.001064 52.292255,21.001 52.292297,21.00091 52.29235,21.000822 52.292393,21.000698 52.292442,21.000572 52.292477,21.000467 52.292496,21.000357 52.29251,21.000257 52.292515,21.00015 52.29251,21.000029 52.292496,20.999924 52.292477,20.999804 52.292442,20.9997 52.2924,20.999622 52.292362,20.999557 52.29232,20.999502 52.29228,20.999456 52.292233,20.99942 52.292183,20.999395 52.29214,20.999372 52.292103,20.999357 52.292065,20.999344 52.292015,20.999334 52.29196,20.999327 52.29191,20.9993 52.29136)",2024-11-16 08:30:00.000000,27
22296728,"LINESTRING(20.946924 52.255257,20.947153 52.25542,20.947248 52.255486,20.947332 52.255535,20.947433 52.255577,20.947535 52.255615,20.947655 52.255646,20.947775 52.255676,20.94791 52.255695,20.948032 52.255707,20.948177 52.25571,20.948315 52.255707,20.948465 52.255688,20.948599 52.255665,20.94889 52.255604,20.949345 52.25547,20.94981 52.25535,20.950865 52.25506,20.951828 52.25488)",2024-11-16 08:30:00.000000,33
12182757,"LINESTRING(20.945648 52.254036,20.94608 52.25441,20.946344 52.254654,20.946455 52.254757)",2024-11-16 08:30:00.000000,49
19115166,"LINESTRING(20.898315 52.244694,20.897968 52.244656,20.897757 52.244625,20.897633 52.24461,20.897472 52.244587)",2024-11-16 08:30:00.000000,6
13698355,"LINESTRING(20.911505 52.24584,20.912008 52.245907,20.912037 52.24591)",2024-11-16 16:45:00.000000,48
23968912,"LINESTRING(21.031734 52.299805,21.031548 52.299744,21.031483 52.299725,21.031433 52.29971,21.031158 52.299618,21.030323 52.299347,21.02912 52.299023,21.027546 52.298595,21.02531 52.297882,21.02482 52.297726)",2024-11-16 16:45:00.000000,22
21698143,"LINESTRING(21.036064 52.30065,21.032837 52.29984)",2024-11-16 16:45:00.000000,39
12182757,"LINESTRING(20.945648 52.254036,20.94608 52.25441,20.946344 52.254654,20.946455 52.254757)",2024-11-16 16:45:00.000000,12
2004385,"LINESTRING(20.906712 52.245304,20.905369 52.24512,20.903975 52.24496)",2024-11-16 16:45:00.000000,47
