segmnet_id,wkt,time,avg_speed
22639067,"LINESTRING(21.000326 52.29038,21.000307 52.290417,21.000294 52.290455,21.000286 52.290493,21.000284 52.290527,21.000284 52.29056,21.00029 52.290596,21.000303 52.290634,21.00032 52.29067,21.000347 52.290703,21.000376 52.29073,21.000412 52.29076,21.000458 52.290794,21.000505 52.29082,21.000557 52.290844,21.000616 52.290863,21.00068 52.290882,21.00074 52.290894,21.00149 52.291,21.001566 52.291004,21.001637 52.291004,21.001713 52.291,21.00178 52.290993,21.001846 52.290985,21.00191 52.290966,21.001974 52.290947,21.002043 52.29092,21.002113 52.29089,21.002186 52.290855,21.002256 52.290817,21.002314 52.290783,21.002357 52.290745,21.002401 52.290707)",2024-11-01 15:15:00.000000,11
7263545,"LINESTRING(20.965445 52.27394,20.966124 52.273598)",2024-11-01 15:15:00.000000,35
24529227,"LINESTRING(20.95886 52.266834,20.959307 52.26723,20.959362 52.26728,20.959412 52.267326)",2024-11-01 15:30:00.000000,10
22680775,"LINESTRING(21.003963 52.29072,21.005056 52.291073)",2024-11-01 08:15:00.000000,56
22201460,"LINESTRING(20.945648 52.254036,20.94598 52.254463,20.946577 52.255142,20.947182 52.255814,20.947298 52.255947)",2024-11-01 08:15:00.000000,52
22685452,"LINESTRING(20.999868 52.289337,21.000418 52.28956,21.000938 52.289753,21.001398 52.289913,21.001541 52.289955,21.001669 52.28999,21.001747 52.290012,21.001823 52.29003)",2024-11-01 08:15:00.000000,53
22673047,"LINESTRING(20.999758 52.293655,20.99866 52.29466,20.998274 52.29498)",2024-11-01 08:15:00.000000,37
19336221,"LINESTRING(20.893345 52.243576,20.893078 52.24345,20.892666 52.243244,20.892262 52.242977,20.89189 52.242737,20.891598 52.242474)",2024-11-01 08:15:00.000000,36
14688996,"LINESTRING(20.983232 52.281967,20.982615 52.281654)",2024-11-01 08:15:00.000000,42
25091932,"LINESTRING(20.95143 52.262466,20.950588 52.261974)",2024-11-01 08:15:00.000000,6
20539261,"LINESTRING(20.959774 52.27712,20.959848 52.277187,20.959862 52.277203,20.959877 52.277218,20.959894 52.27723,20.959911 52.277245,20.959934 52.277256,20.959951 52.277264,20.959982 52.277283,20.960014 52.277298,20.960047 52.277313,20.960081 52.27733,20.960215 52.277386,20.960264 52.277405,20.960302 52.27742,20.960337 52.277435,20.96104 52.2777,20.961105 52.27772,20.961151 52.27774,20.961315 52.277798)",2024-11-01 08:15:00.000000,27
22673047,"LINESTRING(20.999758 52.293655,20.99866 52.29466,20.998274 52.29498)",2024-11-01 08:30:00.000000,39
22640167,"LINESTRING(20.99926 52.29431,20.999086 52.29446,20.998867 52.294643,20.998552 52.2949,20.998236 52.29516,20.99811 52.295242)",2024-11-01 08:30:00.000000,44
21036466,"LINESTRING(20.96378 52.271645,20.962835 52.27103,20.962574 52.27084,20.962198 52.27057,20.961927 52.27034,20.961145 52.269707)",2024-11-01 08:30:00.000000,33
22640167,"LINESTRING(20.99926 52.29431,20.999086 52.29446,20.998867 52.294643,20.998552 52.2949,20.998236 52.29516,20.99811 52.295242)",2024-11-01 21:30:00.000000,46
14688996,"LINESTRING(20.983232 52.281967,20.982615 52.281654)",2024-11-01 21:30:00.000000,44
22685452,"LINESTRING(20.999868 52.289337,21.000418 52.28956,21.000938 52.289753,21.001398 52.289913,21.001541 52.289955,21.001669 52.28999,21.001747 52.290012,21.001823 52.29003)",2024-11-01 21:30:00.000000,56
7347106,"LINESTRING(21.01978 52.295784,21.021112 52.29621,21.022203 52.29656,21.02681 52.298027)",2024-11-01 21:30:00.000000,57
24166943,"LINESTRING(21.021566 52.287003,21.02112 52.287632,21.021095 52.287666,21.021072 52.2877,21.021 52.287804)",2024-11-01 21:30:00.000000,9
20023595,"LINESTRING(20.989372 52.303535,20.989288 52.30361)",2024-11-01 21:30:00.000000,20
24097889,"LINESTRING(20.897282 52.243652,20.89734 52.243896,20.897352 52.24395,20.897366 52.244015,20.897379 52.24408)",2024-11-01 21:30:00.000000,2
22687634,"LINESTRING(21.013992 52.293793,21.014635 52.293995,21.015553 52.294277)",2024-11-01 21:30:00.000000,54
20766211,"LINESTRING(21.068243 52.30705,21.068306 52.307053,21.069078 52.30707,21.070185 52.307087,21.071672 52.307083,21.072563 52.307083)",2024-11-01 21:45:00.000000,38
7457059,"LINESTRING(20.98339 52.28181,20.985037 52.282562)",2024-11-01 21:45:00.000000,54
25091932,"LINESTRING(20.95143 52.262466,20.950588 52.261974)",2024-11-01 12:00:00.000000,4
24166943,"LINESTRING(21.021566 52.287003,21.02112 52.287632,21.021095 52.287666,21.021072 52.2877,21.021 52.287804)",2024-11-01 12:15:00.000000,8
20009646,"LINESTRING(20.995491 52.297585,20.994535 52.298492)",2024-11-01 12:15:00.000000,46
21716562,"LINESTRING(20.99415 52.298855,20.993467 52.299515,20.991575 52.30134,20.991041 52.30185,20.990532 52.30236)",2024-11-01 12:15:00.000000,37
7457059,"LINESTRING(20.98339 52.28181,20.985037 52.282562)",2024-11-01 12:15:00.000000,49
21036466,"LINESTRING(20.96378 52.271645,20.962835 52.27103,20.962574 52.27084,20.962198 52.27057,20.961927 52.27034,20.961145 52.269707)",2024-11-01 12:15:00.000000,38
16968126,"LINESTRING(20.951878 52.26126,20.95126 52.26066)",2024-11-01 12:15:00.000000,36
22640167,"LINESTRING(20.99926 52.29431,20.999086 52.29446,20.998867 52.294643,20.998552 52.2949,20.998236 52.29516,20.99811 52.295242)",2024-11-01 12:15:00.000000,41
16867832,"LINESTRING(20.886835 52.24024,20.887411 52.240196)",2024-11-01 16:30:00.000000,6
23850347,"LINESTRING(20.888441 52.239323,20.88905 52.239933,20.889095 52.23998,20.889189 52.240067)",2024-11-01 16:45:00.000000,12
20009646,"LINESTRING(20.995491 52.297585,20.994535 52.298492)",2024-11-01 16:45:00.000000,37
22679150,"LINESTRING(21.004164 52.29037,21.004265 52.29044,21.004368 52.2905,21.00446 52.290546,21.005205 52.290897)",2024-11-01 16:45:00.000000,35
19339799,"LINESTRING(21.065098 52.30731,21.064196 52.30723,21.063246 52.30713,21.062801 52.30707)",2024-11-01 16:45:00.000000,49
20558361,"LINESTRING(20.969711 52.272243,20.96996 52.272194,20.970188 52.27215)",2024-11-01 16:45:00.000000,5
7543199,"LINESTRING(20.966566 52.27319,20.965914 52.272793,20.964952 52.27219)",2024-11-01 08:30:00.000000,49
21717646,"LINESTRING(20.995989 52.29711,20.995491 52.297585)",2024-11-01 08:30:00.000000,40
17067114,"LINESTRING(21.066103 52.312847,21.06601 52.31279,21.065947 52.312756,21.065907 52.31273,21.065723 52.312572)",2024-11-01 08:30:00.000000,19
13973275,"LINESTRING(20.951889 52.254997,20.95057 52.255352,20.949635 52.255615)",2024-11-01 08:30:00.000000,40
24529228,"LINESTRING(20.959053 52.268066,20.958895 52.267925,20.958845 52.267883,20.958807 52.26785,20.958742 52.267776,20.958649 52.267673)",2024-11-01 08:30:00.000000,13
16826878,"LINESTRING(20.998514 52.293114,20.998308 52.293316,20.998426 52.293365,20.99845 52.29341)",2024-11-01 08:30:00.000000,0
24094215,"LINESTRING(20.89676 52.23946,20.896938 52.23947,20.896996 52.23947,20.897442 52.239464)",2024-11-01 08:30:00.000000,16
13714400,"LINESTRING(21.094254 52.31002,21.09388 52.309597)",2024-11-01 08:30:00.000000,36
11924600,"LINESTRING(20.897764 52.2466,20.89775 52.24651,20.897682 52.246017,20.897596 52.245575)",2024-11-01 08:30:00.000000,26
22061202,"LINESTRING(21.028532 52.300255,21.028662 52.300217,21.028708 52.300205,21.028738 52.300198,21.028816 52.300194,21.028872 52.3002,21.029856 52.30045)",2024-11-01 08:30:00.000000,15
22669523,"LINESTRING(20.999405 52.293518,20.999464 52.29346,20.999516 52.2934,20.99956 52.293346)",2024-11-01 08:30:00.000000,37
2004384,"LINESTRING(20.909325 52.245674,20.906712 52.245304)",2024-11-01 08:45:00.000000,51
21912235,"LINESTRING(21.062199 52.31016,21.06221 52.310177,21.062225 52.310196,21.062244 52.31021,21.062315 52.31026,21.06235 52.310284,21.0624 52.310318,21.062647 52.310482)",2024-11-01 08:45:00.000000,30
24691718,"LINESTRING(21.01084 52.300102,21.010489 52.30056)",2024-11-01 21:45:00.000000,0
17088109,"LINESTRING(20.986254 52.282913,20.98642 52.282944,20.986546 52.28296,20.98668 52.28297)",2024-11-01 22:00:00.000000,28
20558361,"LINESTRING(20.969711 52.272243,20.96996 52.272194,20.970188 52.27215)",2024-11-01 22:00:00.000000,4
13675610,"LINESTRING(20.965261 52.274235,20.964928 52.274445)",2024-11-01 12:30:00.000000,36
20766206,"LINESTRING(21.08421 52.307125,21.084665 52.307163,21.085203 52.30718)",2024-11-01 12:30:00.000000,51
13973275,"LINESTRING(20.951889 52.254997,20.95057 52.255352,20.949635 52.255615)",2024-11-01 12:45:00.000000,35
2004384,"LINESTRING(20.909325 52.245674,20.906712 52.245304)",2024-11-01 12:45:00.000000,55
22665328,"LINESTRING(20.996033 52.296856,20.997408 52.29554,20.997784 52.295177)",2024-11-01 12:45:00.000000,37
21087998,"LINESTRING(20.996511 52.27235,20.996325 52.272724)",2024-11-01 12:45:00.000000,40
26252263,"LINESTRING(20.949114 52.263523,20.949297 52.263737,20.949343 52.26379)",2024-11-01 07:00:00.000000,12
17191148,"LINESTRING(20.89768 52.239456,20.897789 52.23941,20.897837 52.23936,20.897854 52.23931,20.89786 52.239193)",2024-11-01 19:45:00.000000,6
1990797,"LINESTRING(20.944162 52.252888,20.943893 52.252674,20.943539 52.252407,20.943031 52.25207,20.942522 52.251774,20.942146 52.251575,20.941757 52.25139,20.941257 52.251163,20.940739 52.250957)",2024-11-01 20:00:00.000000,50
14801462,"LINESTRING(20.898348 52.250015,20.898438 52.25052,20.89848 52.250862)",2024-11-01 20:00:00.000000,16
14696064,"LINESTRING(20.982615 52.281654,20.982 52.281338)",2024-11-01 20:00:00.000000,50
12453678,"LINESTRING(20.962477 52.276585,20.962833 52.276203)",2024-11-01 20:00:00.000000,31
26388926,"LINESTRING(20.891594 52.23998,20.89161 52.240047,20.891613 52.24007,20.891598 52.240097,20.891563 52.240112,20.891518 52.240128,20.890461 52.240215,20.890438 52.24023,20.890432 52.240246)",2024-11-01 20:00:00.000000,9
14696064,"LINESTRING(20.982615 52.281654,20.982 52.281338)",2024-11-01 20:15:00.000000,44
13581132,"LINESTRING(21.051254 52.3045,21.04783 52.303658,21.047152 52.303474)",2024-11-01 20:15:00.000000,52
23849807,"LINESTRING(20.891594 52.23998,20.890968 52.240032)",2024-11-01 11:00:00.000000,27
7263545,"LINESTRING(20.965445 52.27394,20.966124 52.273598)",2024-11-01 11:00:00.000000,34
19367487,"LINESTRING(21.087095 52.30732,21.08798 52.30731,21.091372 52.30732)",2024-11-01 20:15:00.000000,56
22666033,"LINESTRING(20.997784 52.295177,20.998192 52.29479)",2024-11-01 20:15:00.000000,47
14690476,"LINESTRING(20.96626 52.272648,20.96662 52.272877)",2024-11-01 20:15:00.000000,58
22666033,"LINESTRING(20.997784 52.295177,20.998192 52.29479)",2024-11-01 20:30:00.000000,59
25542460,"LINESTRING(21.06128 52.30859,21.061207 52.3086,21.06116 52.308605,21.061121 52.308605,21.061079 52.3086,21.061028 52.308598,21.060974 52.308586,21.060926 52.30857,21.060884 52.308556,21.060843 52.308533,21.0608 52.308506,21.060762 52.308475,21.060724 52.308437,21.059914 52.30753,21.059864 52.30747,21.059816 52.307407,21.059786 52.307358,21.059763 52.307316,21.059744 52.30727,21.059729 52.307224,21.05972 52.307175,21.059713 52.307125,21.059717 52.307076,21.059725 52.307026,21.05974 52.306973,21.059753 52.30693)",2024-11-01 20:30:00.000000,37
13968449,"LINESTRING(20.965246 52.271614,20.965103 52.271736,20.965086 52.271782,20.965118 52.271866)",2024-11-01 11:15:00.000000,17
21087632,"LINESTRING(20.998491 52.269737,20.998411 52.269787,20.998245 52.269905,20.998116 52.27,20.997993 52.270096,20.99789 52.27018,20.9978 52.270264,20.997719 52.270336,20.99761 52.27045,20.997522 52.270554,20.99741 52.2707,20.997314 52.270836,20.997229 52.270973)",2024-11-01 11:30:00.000000,38
22639033,"LINESTRING(21.005995 52.29169,21.005571 52.291584,21.005297 52.29154,21.005165 52.29152,21.005028 52.291508,21.004738 52.291504,21.004461 52.291527,21.004162 52.291588,21.003809 52.291664,21.00344 52.29175,21.002817 52.2919,21.00219 52.292053,21.00199 52.292103,21.001804 52.292164,21.001577 52.292248,21.00122 52.292435)",2024-11-01 11:30:00.000000,30
22666033,"LINESTRING(20.997784 52.295177,20.998192 52.29479)",2024-11-01 11:30:00.000000,38
22665661,"LINESTRING(21.000128 52.293293,21.000025 52.29341,20.999943 52.293484,20.999783 52.293633,20.999758 52.293655)",2024-11-01 11:30:00.000000,24
21219795,"LINESTRING(20.971529 52.272087,20.971264 52.272133,20.97104 52.27217)",2024-11-01 11:30:00.000000,42
14696064,"LINESTRING(20.982615 52.281654,20.982 52.281338)",2024-11-01 15:45:00.000000,41
22666033,"LINESTRING(20.997784 52.295177,20.998192 52.29479)",2024-11-01 15:45:00.000000,38
7263545,"LINESTRING(20.965445 52.27394,20.966124 52.273598)",2024-11-01 15:45:00.000000,33
12453678,"LINESTRING(20.962477 52.276585,20.962833 52.276203)",2024-11-01 15:45:00.000000,42
14689017,"LINESTRING(20.985363 52.28293,20.98486 52.282696)",2024-11-01 15:45:00.000000,38
22639067,"LINESTRING(21.000326 52.29038,21.000307 52.290417,21.000294 52.290455,21.000286 52.290493,21.000284 52.290527,21.000284 52.29056,21.00029 52.290596,21.000303 52.290634,21.00032 52.29067,21.000347 52.290703,21.000376 52.29073,21.000412 52.29076,21.000458 52.290794,21.000505 52.29082,21.000557 52.290844,21.000616 52.290863,21.00068 52.290882,21.00074 52.290894,21.00149 52.291,21.001566 52.291004,21.001637 52.291004,21.001713 52.291,21.00178 52.290993,21.001846 52.290985,21.00191 52.290966,21.001974 52.290947,21.002043 52.29092,21.002113 52.29089,21.002186 52.290855,21.002256 52.290817,21.002314 52.290783,21.002357 52.290745,21.002401 52.290707)",2024-11-01 15:45:00.000000,25
21543102,"LINESTRING(21.032854 52.29577,21.032883 52.295944,21.032928 52.296215,21.032951 52.296345)",2024-11-01 15:45:00.000000,13
21780055,"LINESTRING(21.029806 52.298866,21.031614 52.299374)",2024-11-01 16:00:00.000000,50
22665661,"LINESTRING(21.000128 52.293293,21.000025 52.29341,20.999943 52.293484,20.999783 52.293633,20.999758 52.293655)",2024-11-01 16:00:00.000000,28
7543199,"LINESTRING(20.966566 52.27319,20.965914 52.272793,20.964952 52.27219)",2024-11-01 17:00:00.000000,47
19363776,"LINESTRING(20.877195 52.24179,20.876003 52.241978)",2024-11-01 17:00:00.000000,21
25337269,"LINESTRING(20.987709 52.28552,20.987556 52.285587,20.98742 52.28564,20.98725 52.285706,20.986761 52.2859,20.986256 52.286095,20.985958 52.28622,20.985788 52.286297,20.985533 52.286427,20.985197 52.286606,20.984486 52.286964)",2024-11-01 17:00:00.000000,33
25794028,"LINESTRING(21.035097 52.2996,21.03506 52.2996,21.035013 52.299603,21.034971 52.299606,21.034922 52.299618,21.03487 52.29963,21.034824 52.299644,21.034784 52.29966,21.034746 52.299675)",2024-11-01 17:00:00.000000,16
20766206,"LINESTRING(21.08421 52.307125,21.084665 52.307163,21.085203 52.30718)",2024-11-01 17:00:00.000000,50
218607,"LINESTRING(21.022272 52.286007,21.021986 52.28593)",2024-11-01 17:00:00.000000,2
15261825,"LINESTRING(20.95629 52.263206,20.956276 52.263702,20.95634 52.26386,20.957052 52.264496,20.957151 52.264565,20.957298 52.26462,20.957676 52.264694)",2024-11-01 17:00:00.000000,13
21090985,"LINESTRING(20.994429 52.276516,20.99402 52.277317)",2024-11-01 08:45:00.000000,43
11924600,"LINESTRING(20.897764 52.2466,20.89775 52.24651,20.897682 52.246017,20.897596 52.245575)",2024-11-01 08:45:00.000000,23
7543199,"LINESTRING(20.966566 52.27319,20.965914 52.272793,20.964952 52.27219)",2024-11-01 08:45:00.000000,48
13973275,"LINESTRING(20.951889 52.254997,20.95057 52.255352,20.949635 52.255615)",2024-11-01 08:45:00.000000,40
21218651,"LINESTRING(20.974016 52.271343,20.973927 52.271458,20.973854 52.27153,20.973742 52.2716)",2024-11-01 08:45:00.000000,23
16866612,"LINESTRING(20.863665 52.216362,20.863066 52.21585)",2024-11-01 08:45:00.000000,51
13687851,"LINESTRING(20.963106 52.27591,20.963192 52.275818)",2024-11-01 08:45:00.000000,26
11301878,"LINESTRING(21.091873 52.307156,21.091806 52.30707,21.09178 52.307037,21.091656 52.30687)",2024-11-01 08:45:00.000000,9
24529228,"LINESTRING(20.959053 52.268066,20.958895 52.267925,20.958845 52.267883,20.958807 52.26785,20.958742 52.267776,20.958649 52.267673)",2024-11-01 09:00:00.000000,9
13973275,"LINESTRING(20.951889 52.254997,20.95057 52.255352,20.949635 52.255615)",2024-11-01 09:00:00.000000,40
2004384,"LINESTRING(20.909325 52.245674,20.906712 52.245304)",2024-11-01 09:00:00.000000,56
23765103,"LINESTRING(20.95852 52.267567,20.958479 52.26753,20.958128 52.26721,20.957733 52.26684)",2024-11-01 15:15:00.000000,19
13677826,"LINESTRING(20.962833 52.276203,20.963106 52.27591)",2024-11-01 15:15:00.000000,23
20773547,"LINESTRING(21.072563 52.307083,21.074224 52.30708)",2024-11-01 15:15:00.000000,49
22664206,"LINESTRING(21.031734 52.299805,21.031796 52.299686,21.03184 52.299614,21.031898 52.299522,21.03197 52.299427,21.032036 52.299343,21.032124 52.299248)",2024-11-01 15:15:00.000000,27
2004385,"LINESTRING(20.906712 52.245304,20.905369 52.24512,20.903975 52.24496)",2024-11-01 15:30:00.000000,55
21492066,"LINESTRING(20.951357 52.26297,20.952099 52.262657,20.952583 52.262466,20.952642 52.262444,20.952684 52.26243,20.952797 52.262383)",2024-11-01 15:30:00.000000,7
7461888,"LINESTRING(20.964998 52.27199,20.96605 52.27268,20.966402 52.2729,20.966726 52.273094,20.96773 52.27369,20.968403 52.274086,20.968935 52.274403,20.970263 52.275146)",2024-11-01 12:30:00.000000,48
16866612,"LINESTRING(20.863665 52.216362,20.863066 52.21585)",2024-11-01 12:30:00.000000,51
19363776,"LINESTRING(20.877195 52.24179,20.876003 52.241978)",2024-11-01 12:30:00.000000,29
22257280,"LINESTRING(21.014538 52.2967,21.01391 52.297466)",2024-11-01 12:30:00.000000,48
25337269,"LINESTRING(20.987709 52.28552,20.987556 52.285587,20.98742 52.28564,20.98725 52.285706,20.986761 52.2859,20.986256 52.286095,20.985958 52.28622,20.985788 52.286297,20.985533 52.286427,20.985197 52.286606,20.984486 52.286964)",2024-11-01 12:30:00.000000,37
22249754,"LINESTRING(21.015825 52.294983,21.015549 52.29535,21.01517 52.295853,21.014538 52.2967)",2024-11-01 16:45:00.000000,42
16890539,"LINESTRING(20.98819 52.284027,20.990072 52.284916)",2024-11-01 16:45:00.000000,47
21237092,"LINESTRING(21.00387 52.28992,21.003883 52.289986,21.003902 52.290047,21.00393 52.290104,21.003963 52.290165,21.004004 52.29022,21.00407 52.290295)",2024-11-01 16:45:00.000000,30
13714400,"LINESTRING(21.094254 52.31002,21.09388 52.309597)",2024-11-01 16:45:00.000000,26
22202003,"LINESTRING(20.947432 52.256092,20.948076 52.256805,20.948374 52.257126)",2024-11-01 16:45:00.000000,49
17209210,"LINESTRING(20.897543 52.239136,20.897366 52.23913,20.897326 52.23913,20.89726 52.239124,20.897215 52.239113,20.897177 52.239098,20.897139 52.239067,20.897116 52.239044)",2024-11-01 16:45:00.000000,2
22545354,"LINESTRING(20.883461 52.24057,20.883837 52.240517)",2024-11-01 16:45:00.000000,23
25546580,"LINESTRING(20.989288 52.30361,20.98914 52.303738,20.98909 52.303783,20.988724 52.304066,20.988247 52.304436)",2024-11-01 16:45:00.000000,33
17088109,"LINESTRING(20.986254 52.282913,20.98642 52.282944,20.986546 52.28296,20.98668 52.28297)",2024-11-01 16:45:00.000000,34
11301878,"LINESTRING(21.091873 52.307156,21.091806 52.30707,21.09178 52.307037,21.091656 52.30687)",2024-11-01 16:45:00.000000,25
22202003,"LINESTRING(20.947432 52.256092,20.948076 52.256805,20.948374 52.257126)",2024-11-01 08:30:00.000000,55
22665328,"LINESTRING(20.996033 52.296856,20.997408 52.29554,20.997784 52.295177)",2024-11-01 08:30:00.000000,39
21087998,"LINESTRING(20.996511 52.27235,20.996325 52.272724)",2024-11-01 08:30:00.000000,41
14688995,"LINESTRING(20.983484 52.28176,20.985098 52.2825)",2024-11-01 21:45:00.000000,46
16890539,"LINESTRING(20.98819 52.284027,20.990072 52.284916)",2024-11-01 21:45:00.000000,58
25337269,"LINESTRING(20.987709 52.28552,20.987556 52.285587,20.98742 52.28564,20.98725 52.285706,20.986761 52.2859,20.986256 52.286095,20.985958 52.28622,20.985788 52.286297,20.985533 52.286427,20.985197 52.286606,20.984486 52.286964)",2024-11-01 21:45:00.000000,42
21717646,"LINESTRING(20.995989 52.29711,20.995491 52.297585)",2024-11-01 22:00:00.000000,43
26387266,"LINESTRING(21.087885 52.30746,21.087328 52.307545,21.08482 52.30768)",2024-11-01 22:00:00.000000,48
24529228,"LINESTRING(20.959053 52.268066,20.958895 52.267925,20.958845 52.267883,20.958807 52.26785,20.958742 52.267776,20.958649 52.267673)",2024-11-01 22:00:00.000000,9
